1351339230,0.01251220703125,-0.80267333984375,-0.2796630859375
1351339230,0.1031341552734375,-1.063018798828125,-0.226104736328125
1351339230,0.1411285400390625,-1.0312652587890625,-0.1959686279296875
1351339230,0.0939483642578125,-1.065765380859375,-0.18768310546875
1351339230,0.0641326904296875,-1.046905517578125,-0.2635498046875
1351339230,0.010894775390625,-0.9013671875,-0.381744384765625
1351339231,-0.064208984375,-0.7913055419921875,-0.325408935546875
1351339231,-0.048492431640625,-0.7882080078125,-0.3406219482421875
1351339231,0.047210693359375,-0.92352294921875,-0.3751068115234375
1351339231,-0.159332275390625,-0.91815185546875,-0.3361358642578125
1351339231,-0.1583404541015625,-1.2307891845703125,-0.2275543212890625
1351339231,0.0835723876953125,-1.0807952880859375,-0.2378082275390625
1351339231,0.0491485595703125,-1.1080474853515625,0.03472900390625
1351339231,0.013397216796875,-0.9602203369140625,-0.0850982666015625
1351339231,-0.1613616943359375,-0.886444091796875,-0.0955352783203125
1351339231,-0.097320556640625,-1.08966064453125,0.0937957763671875
1351339232,0.271636962890625,-1.385162353515625,-0.3151702880859375
1351339232,-0.1469879150390625,-0.9642333984375,-0.0308074951171875
1351339232,-0.09185791015625,-0.8769683837890625,-0.060760498046875
1351339232,0.0299835205078125,-0.9315338134765625,-0.13818359375
1351339232,-0.1369781494140625,-0.9484710693359375,-0.1233673095703125
1351339232,-0.130157470703125,-1.3184356689453125,-0.1142730712890625
1351339232,-0.1702728271484375,-1.1733551025390625,0.2555084228515625
1351339232,0.3590850830078125,-1.029815673828125,-0.02178955078125
1351339232,-0.1626739501953125,-0.8834991455078125,0.0326080322265625
1351339233,0.0029296875,-1.1248016357421875,-0.0140228271484375
1351339233,0.159149169921875,-1.3367462158203125,-0.3088836669921875
1351339233,-0.141693115234375,-0.8605194091796875,-0.260345458984375
1351339233,-0.1124725341796875,-0.682403564453125,-0.24932861328125
1351339233,-0.026611328125,-0.884124755859375,-0.2861480712890625
1351339233,0.123687744140625,-0.935455322265625,-0.39398193359375
1351339233,0.12451171875,-1.301910400390625,-0.1806793212890625
1351339233,0.1151580810546875,-0.9412841796875,-0.151123046875
1351339233,0.124053955078125,-0.9227752685546875,-0.1386566162109375
1351339233,-0.279815673828125,-0.9345245361328125,-0.1441650390625
1351339234,-0.193817138671875,-1.1484527587890625,-0.033355712890625
1351339234,0.4652252197265625,-1.108245849609375,-0.38934326171875
1351339234,0.204559326171875,-1.2049407958984375,-0.2614288330078125
1351339234,0.07562255859375,-0.787261962890625,-0.090850830078125
1351339234,-0.097991943359375,-0.8118133544921875,-0.279449462890625
1351339234,-0.2837371826171875,-0.614105224609375,-0.23651123046875
1351339234,0.396148681640625,-1.3998260498046875,-0.21270751953125
1351339234,0.586944580078125,-1.7907562255859375,-0.32763671875
1351339234,0.6214447021484375,-0.2994384765625,-0.06427001953125
1351339235,0.4441680908203125,-0.0996246337890625,0.0954132080078125
1351339235,0.404388427734375,-1.2959747314453125,-0.894317626953125
1351339235,0.276763916015625,-1.437255859375,-0.24896240234375
1351339235,-0.8980255126953125,0.0143890380859375,0.0384521484375
1351339235,-0.5818634033203125,-0.20953369140625,0.06829833984375
1351339235,0.55120849609375,-1.9555206298828125,-0.789093017578125
1351339235,0.5692901611328125,-0.7337493896484375,-0.259796142578125
1351339235,0.432220458984375,0.1071319580078125,0.2008819580078125
1351339235,0.280303955078125,-1.956390380859375,-0.1823577880859375
1351339235,0.824066162109375,-1.9463043212890625,-0.3981781005859375
1351339236,-0.7321014404296875,-0.233917236328125,-0.0456695556640625
1351339236,-0.460205078125,0.0922393798828125,0.0620880126953125
1351339236,1.25543212890625,-1.9432220458984375,-1.15850830078125
1351339236,0.7108612060546875,-0.682891845703125,-0.2821197509765625
1351339236,0.46832275390625,0.36669921875,0.0674591064453125
1351339236,0.372894287109375,-1.95404052734375,-0.1432647705078125
1351339236,0.371246337890625,-1.4667205810546875,-0.3502197265625
1351339236,-0.8174285888671875,0.04443359375,-0.0212554931640625
1351339236,-0.1099853515625,-1.6546173095703125,-0.1169281005859375
1351339236,1.1194610595703125,-1.7811126708984375,-0.2216796875
1351339237,0.6317596435546875,0.0111236572265625,0.122314453125
1351339237,0.2242889404296875,0.03912353515625,0.0642242431640625
1351339237,1.1463165283203125,-1.6194610595703125,-0.9180908203125
1351339237,-0.58697509765625,-0.8121185302734375,-0.189117431640625
1351339237,-0.7425384521484375,0.1046905517578125,0.22601318359375
1351339237,-0.02203369140625,-1.96136474609375,0.012298583984375
1351339237,0.33697509765625,-1.1913299560546875,-0.12542724609375
1351339237,0.4658355712890625,0.1498870849609375,0.2963714599609375
1351339237,0.577606201171875,-1.8184814453125,-0.406524658203125
1351339238,-0.106201171875,-1.6973724365234375,-0.53955078125
1351339238,-0.7575531005859375,-0.3986053466796875,-0.293914794921875
1351339238,-0.465301513671875,-0.3191986083984375,0.2989501953125
1351339238,0.69256591796875,-1.9485931396484375,-0.3289642333984375
1351339238,0.4803314208984375,-0.2625579833984375,0.2443695068359375
1351339238,0.6169586181640625,-0.6110992431640625,-0.1659088134765625
1351339238,0.4109954833984375,-1.7607574462890625,-0.7530670166015625
1351339238,-0.7794036865234375,-0.5813751220703125,-0.1880950927734375
1351339238,-0.760650634765625,0.2360076904296875,0.1490631103515625
1351339238,0.6778106689453125,-1.94952392578125,-0.399566650390625
1351339239,0.5581207275390625,-0.86669921875,-0.072418212890625
1351339239,0.472686767578125,0.0858306884765625,0.1844024658203125
1351339239,0.4106597900390625,-1.95245361328125,-0.05206298828125
1351339239,-0.2725677490234375,-1.2498779296875,-0.2619781494140625
1351339239,-0.6865386962890625,0.143890380859375,-0.05206298828125
1351339239,-0.8531494140625,-1.2232818603515625,0.197662353515625
1351339239,0.2137298583984375,-1.9550018310546875,0.159698486328125
1351339239,0.3641204833984375,-0.1589202880859375,0.3271026611328125
1351339239,0.3396148681640625,-0.5237579345703125,0.1100311279296875
1351339240,0.284332275390625,-1.920989990234375,-0.3176422119140625
1351339240,-0.4564208984375,-0.7320709228515625,-0.131011962890625
1351339240,-0.4158477783203125,-0.2145538330078125,-0.1612091064453125
1351339240,0.636962890625,-1.80645751953125,-0.5030517578125
1351339240,0.6610260009765625,-0.0792388916015625,0.1334228515625
1351339240,0.4708251953125,0.01904296875,-0.1136627197265625
1351339240,1.3794097900390625,-1.93975830078125,-1.066864013671875
1351339240,-1.2973785400390625,-0.61956787109375,-0.0756378173828125
1351339240,-0.6488037109375,0.2913665771484375,0.2852325439453125
1351339240,0.0952606201171875,-1.957366943359375,0.18572998046875
1351339241,0.5247802734375,-1.9528656005859375,-0.4001007080078125
1351339241,0.844085693359375,0.1222381591796875,0.0117645263671875
1351339241,-0.0177764892578125,-1.9608154296875,0.068267822265625
1351339241,0.896759033203125,-1.9477996826171875,-0.7681121826171875
1351339241,-0.742462158203125,-0.04022216796875,-0.02294921875
1351339241,-0.300079345703125,-0.6768798828125,0.098388671875
1351339241,1.3712158203125,-1.940338134765625,-1.1161346435546875
1351339241,0.6889495849609375,-0.03778076171875,-0.143218994140625
1351339241,0.4593353271484375,-0.005035400390625,0.013641357421875
1351339241,0.6585845947265625,-1.5897216796875,-1.25030517578125
1351339242,-0.047698974609375,-1.234619140625,-0.1688079833984375
1351339242,-1.0885162353515625,0.067901611328125,0.2834625244140625
1351339242,0.11767578125,-1.6419219970703125,-0.1104583740234375
1351339242,0.3897552490234375,-1.6562347412109375,-0.584930419921875
1351339242,0.90570068359375,0.097412109375,0.0930328369140625
1351339242,0.3843994140625,-1.9567413330078125,-0.497772216796875
1351339242,0.3243560791015625,-1.8441009521484375,-0.4007415771484375
1351339242,-0.922271728515625,-0.2823333740234375,-0.178375244140625
1351339242,-0.0908966064453125,-0.96392822265625,-0.0250701904296875
1351339243,0.6982269287109375,-1.7646942138671875,-0.3694915771484375
1351339243,1.2439422607421875,0.1875152587890625,0.1226043701171875
1351339243,0.43988037109375,-1.135894775390625,-0.4193115234375
1351339243,0.332855224609375,-1.956939697265625,-0.3858642578125
1351339243,-0.942535400390625,-0.49957275390625,-0.187835693359375
1351339243,-0.62603759765625,0.1463623046875,0.0867156982421875
1351339243,1.09625244140625,-1.94342041015625,-0.764892578125
1351339243,0.689056396484375,-0.566314697265625,-0.04376220703125
1351339243,0.4947662353515625,0.2810211181640625,0.0765380859375
1351339243,0.07989501953125,-1.9585723876953125,0.0833282470703125
1351339244,0.7555084228515625,-1.940185546875,-0.4051361083984375
1351339244,-1.059295654296875,-0.0372467041015625,0.3622283935546875
1351339244,0.283477783203125,-1.9534912109375,0.1579132080078125
1351339244,0.885833740234375,-1.9455413818359375,-0.4685211181640625
1351339244,1.0192413330078125,0.3055419921875,0.14556884765625
1351339244,0.3817138671875,-0.8006744384765625,0.1437225341796875
1351339244,1.1687164306640625,-1.937896728515625,-0.2914276123046875
1351339244,-0.755767822265625,-0.419189453125,0.223968505859375
1351339244,-0.926849365234375,-0.065032958984375,0.246124267578125
1351339245,1.881011962890625,-1.9264068603515625,-0.78021240234375
1351339245,-0.209808349609375,-0.712982177734375,0.01739501953125
1351339245,1.0944976806640625,0.393646240234375,0.0475006103515625
1351339245,0.0746002197265625,-1.9605865478515625,-0.1461334228515625
1351339245,1.1134796142578125,-1.940582275390625,-0.46966552734375
1351339245,-0.9408721923828125,-0.2079315185546875,0.0527801513671875
1351339245,-0.502960205078125,-0.21929931640625,0.1892547607421875
1351339245,1.2895355224609375,-1.93658447265625,-0.450439453125
1351339245,0.5162200927734375,-0.54522705078125,-0.0526123046875
1351339245,0.6138763427734375,0.339324951171875,0.081695556640625
1351339246,0.5031890869140625,-1.9508514404296875,-0.1006927490234375
1351339246,0.471343994140625,-1.5616912841796875,-0.2723388671875
1351339246,-0.871856689453125,0.081512451171875,-0.0312652587890625
1351339246,-0.5464935302734375,-0.564849853515625,0.1499786376953125
1351339246,1.1906585693359375,-1.9379119873046875,-0.3517913818359375
1351339246,0.613372802734375,0.0272216796875,0.1488037109375
1351339246,0.531341552734375,-0.3597412109375,-0.1595306396484375
1351339246,1.345672607421875,-1.9391021728515625,-0.8996734619140625
1351339246,-0.6398468017578125,-0.715606689453125,0.02581787109375
1351339247,-0.850738525390625,0.2036590576171875,0.188446044921875
1351339247,0.2964019775390625,-1.956512451171875,-0.2379913330078125
1351339247,0.694244384765625,-0.8072967529296875,-0.205841064453125
1351339247,0.5487213134765625,0.60052490234375,0.1818084716796875
1351339247,0.198455810546875,-1.9555206298828125,0.137298583984375
1351339247,0.8433685302734375,-1.9450836181640625,-0.3005218505859375
1351339247,-0.752960205078125,0.1860809326171875,-0.108551025390625
1351339247,-0.5561065673828125,-0.343505859375,0.151214599609375
1351339247,1.43792724609375,-1.93499755859375,-0.649505615234375
1351339247,0.5911102294921875,-0.2677764892578125,0.017791748046875
1351339248,0.3329925537109375,-0.013519287109375,0.13409423828125
1351339248,1.378631591796875,-1.76812744140625,-1.0688018798828125
1351339248,-0.2588653564453125,-1.107940673828125,0.0499267578125
1351339248,-1.093780517578125,0.192047119140625,0.35137939453125
1351339248,0.038482666015625,-1.71417236328125,0.2891082763671875
1351339248,0.965545654296875,-1.94403076171875,-0.49517822265625
1351339248,0.7661285400390625,0.195770263671875,0.1793060302734375
1351339248,0.4356842041015625,-0.3879547119140625,0.044525146484375
1351339248,1.1614990234375,-1.941497802734375,-0.705047607421875
1351339248,-0.777740478515625,-0.69500732421875,0.0985107421875
1351339249,-0.875885009765625,0.1295318603515625,0.3334503173828125
1351339249,0.9044036865234375,-1.939971923828125,0.153472900390625
1351339249,0.626434326171875,-0.6743927001953125,-0.073455810546875
1351339249,0.7134552001953125,0.3960723876953125,0.188720703125
1351339249,0.6048126220703125,-1.9500885009765625,-0.276397705078125
1351339249,0.2938079833984375,-1.2647857666015625,-0.1956634521484375
1351339249,-1.204833984375,0.207275390625,0.1691131591796875
1351339249,-0.6260986328125,-1.179931640625,0.3156280517578125
1351339249,1.70867919921875,-1.9279632568359375,-0.5150146484375
1351339250,0.518402099609375,0.444610595703125,0.3103179931640625
1351339250,0.3809356689453125,-0.526275634765625,0.0423126220703125
1351339250,0.7763824462890625,-1.944915771484375,-0.1059112548828125
1351339250,-1.4715118408203125,0.0075225830078125,0.14483642578125
1351339250,0.232391357421875,-1.0275726318359375,0.23541259765625
1351339250,1.0825958251953125,-1.5461273193359375,-0.005126953125
1351339250,0.2560882568359375,0.5755462646484375,0.2515411376953125
1351339250,0.7324676513671875,-1.94561767578125,-0.0738525390625
1351339250,1.3508148193359375,-1.933135986328125,-0.1988372802734375
1351339250,-0.7354278564453125,0.205169677734375,0.1835479736328125
1351339251,-0.2414093017578125,-0.7569732666015625,0.0009918212890625
1351339251,1.6673736572265625,-1.92608642578125,-0.183135986328125
1351339251,0.702728271484375,0.0809478759765625,0.033050537109375
1351339251,0.402587890625,-0.190277099609375,0.0311737060546875
1351339251,1.3867034912109375,-1.610443115234375,-0.9277496337890625
1351339251,-0.36285400390625,-1.063262939453125,0.1595458984375
1351339251,-1.049224853515625,0.31695556640625,0.375762939453125
1351339251,0.2443695068359375,-1.9586029052734375,-0.3544921875
1351339251,1.408721923828125,-1.9355316162109375,-0.6364898681640625
1351339252,1.18609619140625,0.5389251708984375,0.32305908203125
1351339252,0.2617034912109375,-0.2519989013671875,0.243560791015625
1351339252,1.2164764404296875,-1.937835693359375,-0.41015625
1351339252,-0.5749359130859375,-0.729217529296875,0.1793212890625
1351339252,-1.2006378173828125,0.24774169921875,0.2950286865234375
1351339252,0.888580322265625,-1.9377899169921875,0.4568328857421875
1351339252,0.254486083984375,-1.132171630859375,0.1694488525390625
1351339252,0.8875579833984375,0.41705322265625,0.0612030029296875
1351339252,0.29730224609375,-1.9549102783203125,-0.0490570068359375
1351339252,0.5340423583984375,-1.66363525390625,-0.23931884765625
1351339253,-1.009429931640625,-0.0111541748046875,-0.08740234375
1351339253,-0.5899200439453125,-0.676116943359375,0.4898529052734375
1351339253,0.8695831298828125,-1.944549560546875,-0.3058624267578125
1351339253,0.62762451171875,0.2989501953125,0.2664947509765625
1351339253,0.580780029296875,-0.5150604248046875,0.2941436767578125
1351339253,0.3727264404296875,-1.642120361328125,-0.688507080078125
1351339253,-0.359405517578125,-0.90716552734375,0.0094146728515625
1351339253,-1.340728759765625,0.1362457275390625,0.17156982421875
1351339253,0.6876068115234375,-1.9395294189453125,0.77459716796875
1351339253,-0.184722900390625,-1.467071533203125,0.030120849609375
1351339254,1.199371337890625,0.8919830322265625,0.3077392578125
1351339254,0.3352813720703125,-1.954254150390625,-0.06964111328125
1351339254,0.02911376953125,-1.618255615234375,-0.0312042236328125
1351339254,-0.979278564453125,0.2144622802734375,0.09368896484375
1351339254,-0.7283782958984375,-0.85638427734375,0.2804107666015625
1351339254,0.9876861572265625,-1.944183349609375,-0.5728912353515625
1351339254,0.54302978515625,0.0006866455078125,0.2530364990234375
1351339254,0.542724609375,-0.1906280517578125,-0.035919189453125
1351339254,1.464752197265625,-1.935699462890625,-0.80426025390625
1351339255,-0.7530670166015625,-0.8026580810546875,0.234100341796875
1351339255,-0.99652099609375,0.347381591796875,0.208526611328125
1351339255,0.581298828125,-1.951141357421875,-0.3404083251953125
1351339255,0.331268310546875,-1.958770751953125,-0.6017913818359375
1351339255,1.12518310546875,0.5112457275390625,0.2703094482421875
1351339255,0.0458221435546875,-1.96295166015625,-0.3557586669921875
1351339255,0.8420257568359375,-1.8697509765625,-0.231964111328125
1351339255,-1.197784423828125,-0.32562255859375,0.067230224609375
1351339255,-0.5515594482421875,-0.267547607421875,0.3952789306640625
1351339255,1.83343505859375,-1.926605224609375,-0.6788177490234375
1351339256,0.2495574951171875,-0.677886962890625,0.033172607421875
1351339256,0.90399169921875,0.4905853271484375,0.0963287353515625
1351339256,-0.0768585205078125,-1.9605865478515625,0.2523651123046875
1351339256,0.76824951171875,-1.427581787109375,-0.376953125
1351339256,-1.0272064208984375,-0.140472412109375,0.0882110595703125
1351339256,-0.851470947265625,-0.2294464111328125,0.3446502685546875
1351339256,1.9476165771484375,-1.9224853515625,-0.486114501953125
1351339256,0.426513671875,-0.09130859375,0.219390869140625
1351339256,0.7937469482421875,-0.0360870361328125,0.016571044921875
1351339256,0.8365325927734375,-1.6782379150390625,-1.289764404296875
1351339257,0.29656982421875,-1.3665924072265625,0.0079498291015625
1351339257,-1.2837982177734375,0.1942596435546875,0.1949615478515625
1351339257,-0.2969512939453125,-1.2394561767578125,0.1317596435546875
1351339257,0.871490478515625,-1.94677734375,-0.5776519775390625
1351339257,0.6911773681640625,0.2393646240234375,0.2007293701171875
1351339257,0.569671630859375,-0.1335296630859375,0.072784423828125
1351339257,1.7486419677734375,-1.9302978515625,-0.9018707275390625
1351339257,-1.2639312744140625,-0.6747589111328125,0.2339630126953125
1351339257,-0.785736083984375,0.0009307861328125,0.1985321044921875
1351339258,1.0210723876953125,-1.9354705810546875,0.385711669921875
1351339258,0.07464599609375,-1.177001953125,-0.0199737548828125
1351339258,1.0403900146484375,0.57806396484375,0.3424224853515625
1351339258,0.4099884033203125,-1.9504241943359375,0.1927337646484375
1351339258,0.5909576416015625,-1.738494873046875,-0.165252685546875
1351339258,-1.0111846923828125,0.013519287109375,0.1166229248046875
1351339258,-0.737274169921875,-0.9599609375,0.303619384765625
1351339258,1.950897216796875,-1.9250030517578125,-0.79547119140625
1351339258,0.3009490966796875,-0.0450592041015625,-0.00006103515625
1351339258,0.7764739990234375,-0.0951385498046875,-0.0052032470703125
1351339259,1.2628326416015625,-1.599761962890625,-1.275970458984375
1351339259,-0.554412841796875,-1.2372589111328125,0.03594970703125
1351339259,-1.0565032958984375,0.054290771484375,0.5260772705078125
1351339259,0.6692352294921875,-1.949798583984375,-0.4122314453125
1351339259,1.118988037109375,-1.941741943359375,-0.622833251953125
1351339259,0.861419677734375,0.4636993408203125,0.318603515625
1351339259,0.4444427490234375,-0.8679351806640625,-0.037628173828125
1351339259,1.4989013671875,-1.932861328125,-0.5531005859375
1351339259,-0.912353515625,-0.6532135009765625,0.1700592041015625
1351339259,-0.96978759765625,0.1864013671875,0.154876708984375
1351339260,0.6796722412109375,-1.9448699951171875,0.1537017822265625
1351339260,-0.0717926025390625,-1.0153656005859375,-0.265167236328125
1351339260,1.055206298828125,0.6469268798828125,0.1616363525390625
1351339260,0.2594757080078125,-1.801971435546875,-0.2393646240234375
1351339260,0.744384765625,-1.8961029052734375,-0.37786865234375
1351339260,-1.037841796875,-0.182281494140625,-0.0695648193359375
1351339260,-0.4807281494140625,-0.4452362060546875,0.1747894287109375
1351339260,1.9526214599609375,-1.926300048828125,-0.9573822021484375
1351339260,0.344879150390625,-0.2064361572265625,-0.0312652587890625
1351339261,0.7644195556640625,-0.031646728515625,0.05072021484375
1351339261,1.1021270751953125,-1.4832916259765625,-1.2635040283203125
1351339261,-0.43682861328125,-0.8974609375,0.1121368408203125
1351339261,-1.0646209716796875,0.0908050537109375,0.4416656494140625
1351339261,0.8997802734375,-1.9417572021484375,-0.0489959716796875
1351339261,1.1106719970703125,-1.939971923828125,-0.3887481689453125
1351339261,0.9127960205078125,0.558563232421875,0.2904205322265625
1351339261,0.373199462890625,-1.0453033447265625,-0.1900787353515625
1351339261,1.4392547607421875,-1.93524169921875,-0.6822509765625
1351339261,-0.62945556640625,-0.57568359375,0.10247802734375
1351339262,-1.227203369140625,0.3686981201171875,0.2662353515625
1351339262,1.15240478515625,-1.9322967529296875,0.423492431640625
1351339262,0.019256591796875,-0.8731536865234375,-0.124542236328125
1351339262,1.0605926513671875,0.5936431884765625,0.2008514404296875
1351339262,0.15960693359375,-1.9555206298828125,0.2378692626953125
1351339262,1.1371612548828125,-1.9419403076171875,-0.6938629150390625
1351339262,-1.0339508056640625,0.0648345947265625,-0.111785888671875
1351339262,-0.474151611328125,-0.77783203125,0.179595947265625
1351339262,1.950286865234375,-1.924530029296875,-0.7376556396484375
1351339263,0.529876708984375,-0.0072784423828125,0.02252197265625
1351339263,0.772552490234375,-0.105865478515625,-0.0167236328125
1351339263,1.102142333984375,-1.5592498779296875,-0.942626953125
1351339263,-0.2130279541015625,-1.03814697265625,0.134735107421875
1351339263,-1.5237579345703125,0.2230072021484375,0.5907745361328125
1351339263,0.3760528564453125,-1.9557037353515625,-0.3504486083984375
1351339263,1.5453643798828125,-1.9333343505859375,-0.7325897216796875
1351339263,0.9301910400390625,0.357574462890625,0.4086151123046875
1351339263,0.5283355712890625,-1.114013671875,-0.325592041015625
1351339263,1.465362548828125,-1.935394287109375,-0.7705230712890625
1351339264,-1.1806488037109375,-0.5150909423828125,-0.0421295166015625
1351339264,-0.598358154296875,-0.038299560546875,0.1769866943359375
1351339264,1.334503173828125,-1.9396820068359375,-0.9422760009765625
1351339264,0.2645111083984375,-0.5666046142578125,-0.0015411376953125
1351339264,0.9649810791015625,0.1024322509765625,0.0814208984375
1351339264,1.206756591796875,-1.6654510498046875,-1.30120849609375
1351339264,-0.0180816650390625,-1.3035736083984375,0.1100311279296875
1351339264,-1.4866180419921875,0.2794036865234375,0.470245361328125
1351339264,0.1640625,-1.95892333984375,-0.1813201904296875
1351339264,1.178985595703125,-1.940399169921875,-0.61993408203125
1351339265,0.7525634765625,0.3034210205078125,0.3600616455078125
1351339265,0.5605316162109375,-0.5312347412109375,-0.09832763671875
1351339265,1.30804443359375,-1.9385223388671875,-0.7325592041015625
1351339265,-0.8927001953125,-0.661773681640625,0.1290283203125
1351339265,-0.8533935546875,0.094085693359375,0.1626434326171875
1351339265,1.1587066650390625,-1.937103271484375,-0.170135498046875
1351339265,0.1392669677734375,-0.571044921875,0.0244140625
1351339265,1.1166839599609375,0.3648223876953125,0.097320556640625
1351339265,0.3332061767578125,-1.9526824951171875,0.125
1351339266,0.7303924560546875,-1.803253173828125,-0.3627471923828125
1351339266,-1.175750732421875,0.034393310546875,0.058746337890625
1351339266,-0.6156463623046875,-1.0220947265625,0.23785400390625
1351339266,1.1269073486328125,-1.9424591064453125,-0.7306671142578125
1351339266,0.47979736328125,0.012359619140625,0.210418701171875
1351339266,0.663360595703125,-0.228302001953125,-0.1540374755859375
1351339266,1.01953125,-1.9137115478515625,-1.1424102783203125
1351339266,-0.7447357177734375,-1.1029510498046875,0.310882568359375
1351339266,-1.216278076171875,0.193389892578125,0.4891357421875
1351339266,0.8793182373046875,-1.9443817138671875,-0.311492919921875
1351339267,1.3890533447265625,-1.867218017578125,-0.6741943359375
1351339267,1.063018798828125,0.5008392333984375,0.4496917724609375
1351339267,0.516387939453125,-0.5465545654296875,0.01776123046875
1351339267,1.369842529296875,-1.936248779296875,-0.6216888427734375
1351339267,-0.651458740234375,-0.76220703125,0.217987060546875
1351339267,-1.434661865234375,0.480682373046875,0.2056732177734375
1351339267,0.656982421875,-1.9427642822265625,0.46661376953125
1351339267,0.1531524658203125,-1.2288055419921875,-0.112579345703125
1351339267,1.126953125,0.626800537109375,0.2083282470703125
1351339267,0.414154052734375,-1.9498138427734375,0.2564239501953125
1351339268,0.5433349609375,-1.9435272216796875,-0.1299896240234375
1351339268,-1.21612548828125,0.38677978515625,-0.0123748779296875
1351339268,0.020050048828125,-1.8892974853515625,0.268585205078125
1351339268,1.4828643798828125,-1.9335479736328125,-0.5948028564453125
1351339268,0.7677764892578125,0.4230499267578125,0.404296875
1351339268,0.76318359375,-0.2499237060546875,-0.017181396484375
1351339268,1.259979248046875,-1.9375762939453125,-0.49237060546875
1351339268,-1.1900634765625,-0.6274261474609375,0.1960601806640625
1351339268,-0.8671875,-0.014190673828125,0.096160888671875
1351339269,1.509490966796875,-1.93182373046875,-0.45654296875
1351339269,-0.1492156982421875,-0.9175872802734375,0.163330078125
1351339269,1.262054443359375,0.372772216796875,0.09674072265625
1351339269,0.1533203125,-1.953765869140625,0.466217041015625
1351339269,0.65008544921875,-1.8067169189453125,-0.10662841796875
1351339269,-1.052337646484375,0.12469482421875,-0.01348876953125
1351339269,0.2096099853515625,-1.9549102783203125,0.18084716796875
1351339269,1.293365478515625,-1.93341064453125,-0.0802459716796875
1351339269,0.780609130859375,0.7846527099609375,0.2645111083984375
1351339269,0.5511322021484375,-0.6647491455078125,0.013885498046875
1351339270,1.7536773681640625,-1.9265594482421875,-0.466094970703125
1351339270,-1.6540985107421875,0.2041473388671875,0.1637420654296875
1351339270,-0.3820953369140625,-1.506439208984375,0.31170654296875
1351339270,1.28497314453125,-1.873138427734375,-0.1899871826171875
1351339270,1.0189361572265625,0.4635162353515625,0.34429931640625
1351339270,0.32720947265625,-1.9556884765625,-0.2201385498046875
1351339270,0.334228515625,-1.7100067138671875,-0.1032562255859375
1351339270,-1.0065765380859375,-0.043548583984375,0.0440673828125
1351339270,0.17205810546875,-1.65899658203125,0.1142578125
1351339271,1.2600860595703125,-1.52178955078125,-0.0815582275390625
1351339271,0.782867431640625,0.5500030517578125,0.294158935546875
1351339271,0.3910980224609375,-1.2783355712890625,-0.35107421875
1351339271,1.0858154296875,-1.93621826171875,0.12652587890625
1351339271,-1.5072174072265625,0.0158233642578125,-0.0331878662109375
1351339271,-0.0952301025390625,-1.05364990234375,0.4983367919921875
