1570220179328,-0.987045288086,0.0756683349609,-0.196868896484
1570220179427,-1.00289916992,0.113327026367,-0.100372314453
1570220179527,-0.982818603516,0.0697174072266,-0.154571533203
1570220179626,-0.996185302734,0.0714569091797,-0.0770263671875
1570220179726,-1.00415039062,0.0688171386719,-0.0684204101562
1570220179825,-1.01113891602,0.0440521240234,-0.0934600830078
1570220179925,-0.961196899414,-0.0504150390625,-0.132766723633
1570220180024,-0.982238769531,0.00776672363281,-0.137786865234
1570220180124,-1.00547790527,-0.0376739501953,-0.0791931152344
1570220180224,-0.993423461914,0.0682678222656,-0.107894897461
1570220180323,-0.985870361328,0.0495758056641,-0.130462646484
1570220180422,-0.998779296875,0.00729370117188,-0.102844238281
1570220180522,-0.99821472168,0.0696563720703,-0.102325439453
1570220180622,-1.00648498535,0.0429077148438,-0.0846862792969
1570220180721,-0.97526550293,-0.0539093017578,-0.131546020508
1570220180821,-0.952331542969,-0.0596923828125,-0.16943359375
1570220180920,-0.999710083008,0.123672485352,-0.167190551758
1570220181020,-0.970825195312,0.0939331054688,-0.114303588867
1570220181119,-1.00172424316,0.0190887451172,-0.0747375488281
1570220181219,-0.990646362305,0.0157470703125,-0.124984741211
1570220181319,-0.985382080078,0.047119140625,-0.159561157227
1570220181418,-1.00517272949,0.0821380615234,-0.102752685547
1570220181517,-1.02331542969,0.026123046875,-0.0455627441406
1570220181617,-0.954879760742,-0.102722167969,-0.218032836914
1570220181716,-0.961456298828,-0.102981567383,-0.144912719727
1570220181816,-0.995483398438,0.0330963134766,-0.176483154297
1570220181916,-1.00999450684,-0.0260925292969,-0.119720458984
1570220182015,-0.960037231445,0.0222778320312,-0.225921630859
1570220182115,-0.988052368164,0.00688171386719,-0.163925170898
1570220182214,-0.999572753906,0.0227508544922,-0.132446289062
1570220182314,-1.00273132324,-0.0205230712891,-0.0763702392578
1570220182413,-1.00184631348,-0.0529479980469,-0.118942260742
1570220182513,-0.955902099609,-0.126556396484,-0.209747314453
1570220182612,-0.964416503906,-0.0368347167969,-0.153060913086
1570220182712,-0.995895385742,0.0977630615234,-0.173309326172
1570220182811,-1.01681518555,0.0740051269531,-0.0517120361328
1570220182911,-0.986511230469,0.101959228516,-0.0971069335938
1570220183011,-0.995635986328,0.104019165039,-0.112106323242
1570220183110,-1.00411987305,0.0902557373047,-0.046875
1570220183210,-1.01388549805,0.0344390869141,-0.0542144775391
1570220183309,-0.979934692383,-0.0324401855469,-0.123825073242
1570220183409,-0.982635498047,0.0323333740234,-0.131484985352
1570220183508,-0.992904663086,-0.0103149414062,-0.120895385742
1570220183608,-0.993896484375,0.101760864258,-0.0839691162109
1570220183707,-0.992050170898,0.108444213867,-0.110061645508
1570220183807,-0.986129760742,0.0435791015625,-0.121810913086
1570220183906,-0.993423461914,0.0555572509766,-0.109878540039
1570220184006,-1.01121520996,0.0152587890625,-0.0402679443359
1570220184106,-0.989837646484,-0.0272064208984,-0.0973358154297
1570220184205,-0.940307617188,-0.101104736328,-0.200302124023
1570220184305,-1.00999450684,-0.0474243164062,-0.119735717773
1570220184404,-0.982299804688,0.037841796875,-0.11311340332
1570220184504,-0.974319458008,0.0419921875,-0.105682373047
1570220184603,-1.01390075684,0.0372161865234,-0.0532989501953
1570220184703,-0.983215332031,0.0447235107422,-0.0987396240234
1570220184802,-1.00755310059,0.0475921630859,-0.0643463134766
1570220184902,-1.01177978516,0.00421142578125,-0.0210113525391
1570220185002,-0.99641418457,-0.0802459716797,-0.0246124267578
1570220185102,-0.975967407227,-0.0930480957031,-0.076904296875
1570220185201,-1.03424072266,0.0776519775391,-0.0788116455078
1570220185300,-1.00096130371,0.0425109863281,-0.0397796630859
1570220185400,-0.984985351562,0.0493011474609,-0.0886077880859
1570220185499,-0.996032714844,-0.0101776123047,-0.0445404052734
1570220185599,-0.992980957031,0.0643157958984,-0.0966949462891
1570220185698,-1.00010681152,0.0682067871094,-0.059814453125
1570220185798,-1.01600646973,0.0300750732422,-0.0615081787109
1570220185897,-0.969924926758,-0.0642547607422,-0.131607055664
1570220185997,-0.996856689453,-0.0233612060547,-0.146011352539
1570220186096,-0.994613647461,-0.0475616455078,-0.12043762207
1570220186196,-1.00427246094,-0.0555572509766,-0.0186614990234
1570220186296,-1.00119018555,0.0949859619141,-0.148849487305
1570220186395,-0.995635986328,0.0287628173828,-0.0702819824219
1570220186495,-0.991836547852,0.0284118652344,-0.0683746337891
1570220186594,-0.998260498047,0.0364227294922,-0.0958404541016
1570220186694,-1.0020904541,-0.0365905761719,-0.0923156738281
1570220186793,-0.936828613281,-0.119613647461,-0.128509521484
1570220186893,-0.991439819336,-0.111083984375,-0.145401000977
1570220186992,-0.976272583008,0.019287109375,-0.128814697266
1570220187092,-0.992965698242,0.0357971191406,-0.118988037109
1570220187191,-0.995742797852,-0.00509643554688,-0.0920562744141
1570220187291,-0.983505249023,0.0576934814453,-0.141250610352
1570220187391,-1.0079498291,0.0247497558594,-0.0774230957031
1570220187490,-0.995101928711,-0.0325317382812,-0.0651550292969
1570220187590,-0.960906982422,-0.103469848633,-0.11328125
1570220187689,-0.998184204102,-0.0746459960938,-0.110000610352
1570220187789,-0.991012573242,0.0146179199219,-0.0555725097656
1570220187888,-1.00814819336,-0.0120849609375,-0.0684356689453
1570220187988,-0.994445800781,0.00712585449219,-0.0737915039062
1570220188087,-1.00233459473,0.0335235595703,-0.0628356933594
1570220188187,-0.992401123047,0.0122528076172,-0.150238037109
1570220188286,-1.00459289551,-0.0183258056641,-0.0825500488281
1570220188386,-0.972610473633,-0.0372314453125,-0.221633911133
1570220188485,-0.971282958984,-0.0363159179688,-0.180358886719
1570220188585,-0.990921020508,-0.0209197998047,-0.142761230469
1570220188684,-1.0064239502,0.0529632568359,-0.11408996582
1570220188784,-0.988815307617,0.0513916015625,-0.0690612792969
1570220188883,-0.9853515625,0.0436096191406,-0.129745483398
1570220188983,-1.00117492676,0.0454711914062,-0.0721130371094
1570220189083,-1.00836181641,0.00975036621094,-0.06787109375
1570220189182,-1.00186157227,-0.0449523925781,-0.0771789550781
1570220189282,-0.972549438477,-0.0851440429688,-0.126022338867
1570220189381,-1.01713562012,0.0447082519531,-0.101943969727
1570220189481,-0.991302490234,0.0211181640625,-0.0970306396484
1570220189580,-0.98503112793,0.0642547607422,-0.0832977294922
1570220189680,-1.00132751465,0.0527954101562,-0.0796051025391
1570220189779,-1.00578308105,0.0896453857422,-0.0953521728516
1570220189879,-1.00598144531,0.0724334716797,-0.0686492919922
1570220189978,-0.996368408203,-0.00843811035156,-0.101257324219
1570220190078,-0.963241577148,-0.0714721679688,-0.16374206543
1570220190178,-0.991973876953,0.008056640625,-0.143661499023
1570220190277,-0.99641418457,0.0397491455078,-0.114868164062
1570220190376,-0.987976074219,0.0739593505859,-0.0655975341797
1570220190476,-0.972351074219,0.0431518554688,-0.169494628906
1570220190575,-1.00184631348,0.0442504882812,-0.0844879150391
1570220190675,-0.999588012695,0.0251007080078,-0.0921478271484
1570220190775,-1.0096282959,0.0142059326172,-0.0690765380859
1570220190874,-0.976760864258,-0.0754852294922,-0.0934753417969
1570220190974,-0.977615356445,-0.0648651123047,-0.0862274169922
1570220191073,-1.00283813477,0.0388641357422,-0.0923614501953
1570220191173,-0.99267578125,0.0188598632812,-0.112167358398
1570220191272,-1.00202941895,0.0654602050781,-0.0751495361328
1570220191372,-0.994964599609,0.0296478271484,-0.0787506103516
1570220191471,-1.01045227051,0.0589599609375,-0.0454559326172
1570220191571,-1.00386047363,-0.0139617919922,-0.0736541748047
1570220191670,-0.963912963867,-0.0775604248047,-0.154815673828
1570220191770,-0.98957824707,-0.0233917236328,-0.0781555175781
1570220191869,-1.00204467773,0.0419311523438,-0.110534667969
1570220191969,-0.995468139648,-0.00801086425781,-0.0610961914062
1570220192068,-1.00146484375,0.0170440673828,-0.0381317138672
1570220192168,-0.995422363281,0.0486297607422,-0.0774383544922
1570220192268,-1.0050201416,0.0760040283203,-0.0723114013672
1570220192367,-0.996734619141,0.0105133056641,-0.0879211425781
1570220192467,-0.979919433594,-0.0770263671875,-0.0662536621094
1570220192566,-1.00894165039,-0.0320129394531,-0.0686798095703
1570220192666,-1.00381469727,-0.0364227294922,-0.0564727783203
1570220192765,-0.993011474609,-0.0330352783203,-0.0849304199219
1570220192865,-0.996002197266,0.0512847900391,-0.0887298583984
1570220192964,-1.00509643555,0.0411071777344,-0.0348052978516
1570220193064,-1.00967407227,-0.00950622558594,-0.00575256347656
1570220193163,-1.00566101074,-0.0108032226562,-0.043701171875
1570220193263,-0.980560302734,-0.0495300292969,-0.131469726562
1570220193362,-0.993835449219,-0.0283508300781,-0.0578155517578
1570220193462,-1.00248718262,0.00331115722656,-0.129211425781
1570220193562,-0.991592407227,0.0177764892578,-0.112808227539
1570220193661,-0.997268676758,0.0458831787109,-0.123489379883
1570220193761,-0.99967956543,0.0514221191406,-0.0738983154297
1570220193860,-1.00643920898,0.0449981689453,-0.0691833496094
1570220193960,-0.989669799805,0.013671875,-0.112594604492
1570220194059,-0.972946166992,-0.0625915527344,-0.132522583008
1570220194159,-0.997909545898,0.0139923095703,-0.110336303711
1570220194258,-1.00486755371,0.01611328125,-0.0891265869141
1570220194358,-1.00164794922,0.0511016845703,-0.0873107910156
1570220194457,-1.00050354004,0.00141906738281,-0.0563354492188
1570220194557,-1.00135803223,0.0275726318359,-0.0812225341797
1570220194656,-1.00444030762,0.0417938232422,-0.0328826904297
1570220194756,-1.00582885742,-0.0337524414062,-0.0428466796875
1570220194855,-0.969604492188,-0.0747680664062,-0.10774230957
1570220194955,-0.992431640625,0.000701904296875,-0.0993957519531
1570220195055,-0.99821472168,0.0214080810547,-0.0896606445312
1570220195154,-0.997100830078,-0.0165710449219,-0.0653686523438
1570220195254,-0.998229980469,0.0198211669922,-0.0507659912109
1570220195353,-1.00746154785,0.00532531738281,-0.03759765625
1570220195452,-1.01368713379,0.0385894775391,-0.0158386230469
1570220195552,-0.997512817383,-0.0380096435547,-0.0986938476562
1570220195652,-0.978942871094,-0.043212890625,-0.143585205078
1570220195751,-0.991912841797,-0.0296936035156,-0.102294921875
1570220195851,-1.0192565918,0.0165557861328,-0.0500640869141
1570220195950,-1.00541687012,0.0701446533203,-0.0609741210938
1570220196050,-0.997802734375,0.039306640625,-0.0738830566406
1570220196149,-1.00608825684,0.0325622558594,-0.0523681640625
1570220196249,-1.01303100586,0.0351257324219,-0.048828125
1570220196348,-0.974578857422,-0.0440368652344,-0.098388671875
1570220196448,-0.980010986328,-0.0242767333984,-0.125518798828
1570220196547,-1.00817871094,0.0379028320312,-0.0697174072266
1570220196647,-0.98779296875,0.0171661376953,-0.107681274414
1570220196746,-1.00022888184,0.0385131835938,-0.0499572753906
1570220196846,-0.984817504883,0.0455627441406,-0.127853393555
1570220196945,-1.01164245605,0.0386810302734,-0.0730743408203
1570220197045,-0.988906860352,0.00157165527344,-0.113876342773
1570220197145,-0.965637207031,-0.0539398193359,-0.122421264648
1570220197244,-0.999771118164,0.0110931396484,-0.136596679688
1570220197343,-0.988052368164,0.00689697265625,-0.134811401367
1570220197443,-0.990234375,0.0680847167969,-0.111602783203
1570220197543,-1.00666809082,0.0393371582031,-0.0557403564453
1570220197642,-1.00402832031,0.0877990722656,-0.100128173828
1570220197742,-1.00149536133,0.0157928466797,-0.108749389648
1570220197841,-0.980209350586,-0.0122985839844,-0.128768920898
1570220197941,-0.983947753906,-0.0708770751953,-0.0981140136719
1570220198040,-0.992599487305,0.0256652832031,-0.0891418457031
1570220198140,-1.01048278809,0.0402679443359,-0.0664825439453
1570220198239,-1.00053405762,-0.0081787109375,-0.0199890136719
1570220198339,-0.999206542969,0.0367584228516,-0.0712890625
1570220198439,-1.00486755371,0.0100250244141,-0.0542144775391
1570220198538,-1.01161193848,0.00685119628906,-0.0203704833984
1570220198638,-0.971755981445,-0.0604400634766,-0.0716094970703
1570220198737,-1.00059509277,-0.0319213867188,-0.0781555175781
1570220198837,-0.997467041016,0.00959777832031,-0.0324249267578
1570220198936,-0.995788574219,0.0257873535156,-0.0212249755859
1570220199036,-1.0046081543,0.0595703125,-0.0167236328125
1570220199135,-1.00361633301,0.040771484375,-0.0359954833984
1570220199235,-1.01013183594,0.0646362304688,0.0116119384766
1570220199334,-0.998138427734,-0.0379943847656,-0.0596466064453
1570220199434,-0.979400634766,-0.0587005615234,-0.116348266602
1570220199533,-0.994079589844,-0.010986328125,-0.0848693847656
1570220199633,-0.99919128418,0.0297241210938,-0.10090637207
1570220199732,-1.00090026855,0.00907897949219,-0.0482940673828
1570220199832,-0.991607666016,0.0342102050781,-0.117309570312
1570220199932,-1.00430297852,0.0478820800781,-0.0454559326172
1570220200031,-1.0094909668,-0.01416015625,-0.0562744140625
1570220200131,-0.970092773438,-0.0572967529297,-0.135284423828
1570220200230,-1.00628662109,0.00523376464844,-0.0618438720703
1570220200330,-1.00996398926,-0.00222778320312,-0.0610198974609
1570220200429,-0.999877929688,0.0638427734375,-0.0418548583984
1570220200529,-1.00679016113,0.0135650634766,0.00509643554688
1570220200628,-1.0029296875,0.0640258789062,-0.0442199707031
1570220200728,-1.00338745117,0.0967712402344,0.0238342285156
1570220200827,-1.00500488281,0.0169067382812,0.00775146484375
1570220200927,-0.975952148438,0.0109100341797,-0.0721740722656
1570220201026,-0.996978759766,0.0370941162109,-0.0821990966797
1570220201126,-1.01402282715,0.147659301758,-0.0832214355469
1570220201225,-0.986755371094,0.0398254394531,-0.104415893555
1570220201325,-1.01210021973,0.0581970214844,-0.0229644775391
1570220201425,-1.00570678711,0.0653533935547,-0.0548553466797
1570220201524,-1.02288818359,0.0450897216797,-0.0202026367188
1570220201624,-0.940246582031,-0.0769195556641,-0.191009521484
1570220201723,-0.995162963867,-0.0265960693359,-0.102630615234
1570220201823,-1.01139831543,0.0528106689453,-0.0684661865234
1570220201922,-1.00569152832,0.0475158691406,-0.100067138672
1570220202022,-1.00308227539,0.0164031982422,-0.0625610351562
1570220202121,-0.996719360352,0.0398254394531,-0.103164672852
1570220202221,-1.00611877441,0.0550842285156,-0.0711822509766
1570220202320,-0.998428344727,-0.0081787109375,-0.0792541503906
1570220202420,-0.961563110352,-0.0839080810547,-0.161407470703
1570220202519,-0.994964599609,-0.0438537597656,-0.0975494384766
1570220202619,-0.996520996094,0.0350494384766,-0.0857849121094
1570220202718,-0.993011474609,0.105758666992,-0.101135253906
1570220202818,-1.00086975098,0.0593719482422,-0.0609588623047
1570220202918,-1.00733947754,0.0537567138672,-0.00396728515625
1570220203017,-1.01206970215,-0.0149078369141,0.000534057617188
1570220203117,-0.966949462891,-0.0574188232422,-0.151718139648
1570220203216,-0.994674682617,-0.0369567871094,-0.0788269042969
1570220203316,-0.999862670898,0.0155639648438,-0.0923309326172
1570220203415,-1.00895690918,0.0430603027344,-0.0369110107422
1570220203515,-0.994247436523,0.0446472167969,-0.0621337890625
1570220203614,-0.993133544922,0.0415191650391,-0.100555419922
1570220203714,-1.00581359863,0.0552368164062,-0.00706481933594
1570220203813,-0.993515014648,-0.0141296386719,-0.0390319824219
1570220203913,-0.968811035156,-0.0700378417969,-0.0851440429688
1570220204013,-1.01260375977,0.0502166748047,-0.0732421875
1570220204112,-0.998687744141,0.0108032226562,-0.0627746582031
1570220204212,-0.98291015625,0.00999450683594,-0.0972442626953
1570220204311,-1.00003051758,0.051513671875,-0.0380249023438
1570220204411,-0.998931884766,0.0426330566406,-0.0298614501953
1570220204510,-1.01156616211,0.0030517578125,-0.00224304199219
1570220204610,-0.984191894531,-0.0358123779297,-0.0748901367188
1570220204709,-0.987274169922,-0.046142578125,-0.0615234375
1570220204809,-0.997573852539,0.0167999267578,-0.0460815429688
1570220204908,-1.00134277344,-0.00262451171875,-0.0742340087891
1570220205008,-1.00424194336,0.0458221435547,-0.0472869873047
1570220205108,-0.986419677734,0.0352630615234,-0.119903564453
1570220205207,-1.01359558105,0.0473785400391,-0.00277709960938
1570220205307,-0.98503112793,-0.0393524169922,-0.0550384521484
1570220205406,-0.986938476562,-0.00689697265625,-0.0933990478516
1570220205506,-1.00001525879,0.0390472412109,-0.0673065185547
1570220205605,-0.994247436523,0.0221862792969,-0.0841369628906
1570220205705,-0.991226196289,0.0539703369141,-0.0783996582031
1570220205804,-0.999816894531,0.0382385253906,-0.0725555419922
1570220205904,-1.00297546387,0.0431060791016,-0.00982666015625
1570220206003,-1.00538635254,0.0427093505859,-0.0476989746094
1570220206103,-0.991073608398,0.00770568847656,-0.0846862792969
1570220206202,-0.989654541016,-0.00669860839844,-0.0939178466797
1570220206302,-0.995025634766,0.0268707275391,-0.102981567383
1570220206402,-1.00282287598,0.0187072753906,-0.0611114501953
1570220206501,-0.998062133789,0.0285491943359,-0.0352783203125
1570220206601,-1.0026550293,0.0242919921875,-0.0482330322266
1570220206700,-1.00567626953,0.0131683349609,-0.0410308837891
1570220206800,-0.992752075195,-0.0413360595703,-0.0723266601562
1570220206899,-0.979507446289,-0.0816345214844,-0.114990234375
1570220206999,-1.00218200684,-0.0115203857422,-0.097900390625
1570220207098,-0.979766845703,-0.00125122070312,-0.114303588867
1570220207198,-1.00875854492,0.0505523681641,-0.0112609863281
1570220207298,-0.974060058594,0.0223236083984,-0.129180908203
1570220207397,-1.01719665527,0.0316619873047,-0.00852966308594
1570220207497,-0.995513916016,-0.00953674316406,-0.0679626464844
1570220207596,-0.982849121094,-0.0433197021484,-0.053955078125
1570220207696,-1.00009155273,-0.0162353515625,-0.0561218261719
1570220207795,-1.00550842285,0.0202331542969,-0.0362854003906
1570220207895,-1.0030670166,0.0650634765625,-0.0441741943359
1570220207994,-1.0013885498,0.0646667480469,-0.0479888916016
1570220208094,-0.997680664062,0.0722198486328,-0.053955078125
1570220208193,-1.01585388184,0.0160980224609,0.00428771972656
1570220208293,-0.99267578125,-0.0272521972656,-0.0639038085938
1570220208393,-0.98600769043,-0.059814453125,-0.0643920898438
1570220208492,-0.994369506836,-0.0117340087891,-0.0458831787109
1570220208592,-1.00514221191,0.0383605957031,-0.0860443115234
1570220208691,-1.00144958496,0.0428466796875,0.0152282714844
1570220208791,-1.00152587891,0.0335235595703,-0.0436248779297
1570220208890,-1.00375366211,0.0663452148438,-0.00723266601562
1570220208990,-1.00617980957,0.00912475585938,0.0186004638672
1570220209089,-1.00088500977,-0.000686645507812,0.0158386230469
1570220209189,-0.99235534668,-0.0377960205078,-0.0270385742188
1570220209288,-1.00932312012,0.030029296875,-0.0317993164062
